%Data Veluwe Randmeer
%Afkomstig van Dirk Vlag, 21 september 2007
%
%Deze data zijn gebruikt voor Promovera
%Reeks van 1 jan 1951 t/m 31 dec 2001
%
%Vermoedelijk bepaald met Bekken en Bekkenwin
%
%dd mm  jjjj  mp, m+NAP
13  05  1980  -0.145
14  05  1980  -0.149
15  05  1980  -0.152
16  05  1980  -0.153
17  05  1980  -0.157
18  05  1980  -0.161
19  05  1980  -0.163
20  05  1980  -0.164
21  05  1980  -0.162
22  05  1980  -0.162
23  05  1980  -0.162
24  05  1980  -0.164
25  05  1980  -0.167
26  05  1980  -0.169
27  05  1980  -0.167
28  05  1980  -0.166
29  05  1980  -0.164
30  05  1980  -0.160
31  05  1980  -0.161
01  06  1980  -0.163
02  06  1980  -0.163
03  06  1980  -0.164
04  06  1980  -0.165
05  06  1980  -0.165
06  06  1980  -0.166
07  06  1980  -0.168
08  06  1980  -0.167
09  06  1980  -0.166
10  06  1980  -0.165
11  06  1980  -0.166
12  06  1980  -0.166
13  06  1980  -0.166
14  06  1980  -0.169
15  06  1980  -0.172
16  06  1980  -0.170
17  06  1980  -0.168
18  06  1980  -0.168
19  06  1980  -0.168
20  06  1980  -0.163
21  06  1980  -0.162
22  06  1980  -0.162
23  06  1980  -0.158
24  06  1980  -0.157
25  06  1980  -0.156
26  06  1980  -0.156
27  06  1980  -0.156
28  06  1980  -0.157
29  06  1980  -0.157
30  06  1980  -0.155
01  07  1980  -0.147
02  07  1980  -0.140
03  07  1980  -0.138
04  07  1980  -0.135
05  07  1980  -0.135
06  07  1980  -0.132
07  07  1980  -0.116
08  07  1980  -0.099
09  07  1980  -0.087
10  07  1980  -0.071
11  07  1980  -0.105
12  07  1980  -0.108
13  07  1980  -0.097
14  07  1980  -0.077
15  07  1980  -0.095
16  07  1980  -0.112
17  07  1980  -0.108
18  07  1980  -0.104
19  07  1980  -0.100
20  07  1980  -0.093
21  07  1980  -0.084
22  07  1980  -0.077
23  07  1980  -0.074
24  07  1980  -0.072
25  07  1980  -0.072
26  07  1980  -0.074
27  07  1980  -0.079
28  07  1980  -0.089
29  07  1980  -0.103
30  07  1980  -0.113
31  07  1980  -0.112
01  08  1980  -0.113
02  08  1980  -0.116
03  08  1980  -0.119
04  08  1980  -0.119
05  08  1980  -0.119
06  08  1980  -0.120
07  08  1980  -0.119
08  08  1980  -0.118
09  08  1980  -0.121
10  08  1980  -0.123
11  08  1980  -0.122
12  08  1980  -0.117
13  08  1980  -0.113
14  08  1980  -0.111
15  08  1980  -0.110
16  08  1980  -0.112
17  08  1980  -0.115
18  08  1980  -0.117
19  08  1980  -0.119
20  08  1980  -0.120
21  08  1980  -0.122
22  08  1980  -0.123
23  08  1980  -0.124
24  08  1980  -0.125
25  08  1980  -0.126
26  08  1980  -0.128
27  08  1980  -0.131
28  08  1980  -0.133
29  08  1980  -0.135
30  08  1980  -0.135
31  08  1980  -0.131
01  09  1980  -0.128
02  09  1980  -0.129
03  09  1980  -0.132
04  09  1980  -0.135
05  09  1980  -0.137
06  09  1980  -0.139
07  09  1980  -0.142
08  09  1980  -0.142
09  09  1980  -0.143
10  09  1980  -0.145
11  09  1980  -0.146
12  09  1980  -0.148
13  09  1980  -0.150
14  09  1980  -0.151
15  09  1980  -0.150
16  09  1980  -0.149
17  09  1980  -0.149
18  09  1980  -0.149
19  09  1980  -0.149
20  09  1980  -0.152
21  09  1980  -0.154
22  09  1980  -0.152
23  09  1980  -0.151
24  09  1980  -0.150
25  09  1980  -0.150
26  09  1980  -0.150
27  09  1980  -0.152
28  09  1980  -0.154
29  09  1980  -0.153
30  09  1980  -0.154
01  10  1980  -0.150
02  10  1980  -0.146
03  10  1980  -0.145
04  10  1980  -0.146
05  10  1980  -0.145
06  10  1980  -0.138
07  10  1980  -0.125
08  10  1980  -0.115
09  10  1980  -0.108
10  10  1980  -0.098
11  10  1980  -0.096
12  10  1980  -0.094
13  10  1980  -0.089
14  10  1980  -0.084
15  10  1980  -0.081
16  10  1980  -0.115
17  10  1980  -0.127
18  10  1980  -0.126
19  10  1980  -0.129
20  10  1980  -0.171
21  10  1980  -0.164
22  10  1980  -0.162
23  10  1980  -0.208
24  10  1980  -0.203
25  10  1980  -0.200
26  10  1980  -0.224
27  10  1980  -0.248
28  10  1980  -0.240
29  10  1980  -0.266
30  10  1980  -0.283
31  10  1980  -0.278
01  11  1980  -0.278
02  11  1980  -0.276
03  11  1980  -0.271
04  11  1980  -0.267
05  11  1980  -0.266
06  11  1980  -0.285
07  11  1980  -0.309
08  11  1980  -0.306
09  11  1980  -0.304
10  11  1980  -0.298
11  11  1980  -0.291
12  11  1980  -0.281
13  11  1980  -0.272
14  11  1980  -0.290
15  11  1980  -0.305
16  11  1980  -0.283
17  11  1980  -0.281
18  11  1980  -0.310
19  11  1980  -0.299
20  11  1980  -0.289
21  11  1980  -0.281
22  11  1980  -0.276
23  11  1980  -0.274
24  11  1980  -0.309
25  11  1980  -0.299
26  11  1980  -0.290
27  11  1980  -0.281
28  11  1980  -0.279
29  11  1980  -0.305
30  11  1980  -0.304
01  12  1980  -0.303
02  12  1980  -0.302
03  12  1980  -0.299
04  12  1980  -0.295
05  12  1980  -0.290
06  12  1980  -0.280
07  12  1980  -0.276
08  12  1980  -0.275
09  12  1980  -0.275
10  12  1980  -0.276
11  12  1980  -0.275
12  12  1980  -0.274
13  12  1980  -0.279
14  12  1980  -0.280
15  12  1980  -0.274
16  12  1980  -0.266
17  12  1980  -0.257
18  12  1980  -0.240
19  12  1980  -0.232
20  12  1980  -0.228
21  12  1980  -0.223
22  12  1980  -0.220
23  12  1980  -0.217
24  12  1980  -0.216
25  12  1980  -0.216
26  12  1980  -0.214
27  12  1980  -0.212
28  12  1980  -0.211
29  12  1980  -0.212
30  12  1980  -0.218
31  12  1980  -0.223
01  01  1981  -0.221
02  01  1981  -0.214
03  01  1981  -0.200
04  01  1981  -0.191
05  01  1981  -0.186
06  01  1981  -0.180
07  01  1981  -0.176
08  01  1981  -0.173
09  01  1981  -0.169
10  01  1981  -0.160
11  01  1981  -0.157
12  01  1981  -0.155
13  01  1981  -0.149
14  01  1981  -0.140
15  01  1981  -0.123
16  01  1981  -0.111
17  01  1981  -0.104
18  01  1981  -0.100
19  01  1981  -0.097
20  01  1981  -0.093
21  01  1981  -0.090
22  01  1981  -0.095
23  01  1981  -0.111
24  01  1981  -0.131
25  01  1981  -0.144
26  01  1981  -0.150
27  01  1981  -0.167
28  01  1981  -0.187
29  01  1981  -0.209
30  01  1981  -0.230
31  01  1981  -0.248
01  02  1981  -0.264
02  02  1981  -0.274
03  02  1981  -0.273
04  02  1981  -0.268
05  02  1981  -0.265
06  02  1981  -0.263
07  02  1981  -0.263
08  02  1981  -0.263
09  02  1981  -0.260
10  02  1981  -0.257
11  02  1981  -0.253
12  02  1981  -0.252
13  02  1981  -0.253
14  02  1981  -0.254
15  02  1981  -0.258
16  02  1981  -0.262
17  02  1981  -0.272
18  02  1981  -0.290
19  02  1981  -0.310
20  02  1981  -0.312
21  02  1981  -0.310
22  02  1981  -0.309
23  02  1981  -0.304
24  02  1981  -0.299
25  02  1981  -0.295
26  02  1981  -0.291
27  02  1981  -0.288
28  02  1981  -0.286
01  03  1981  -0.280
02  03  1981  -0.271
03  03  1981  -0.301
04  03  1981  -0.308
05  03  1981  -0.299
06  03  1981  -0.291
07  03  1981  -0.285
08  03  1981  -0.276
09  03  1981  -0.255
10  03  1981  -0.276
11  03  1981  -0.253
12  03  1981  -0.242
13  03  1981  -0.246
14  03  1981  -0.218
15  03  1981  -0.241
16  03  1981  -0.220
17  03  1981  -0.202
18  03  1981  -0.189
19  03  1981  -0.175
20  03  1981  -0.164
21  03  1981  -0.158
22  03  1981  -0.152
23  03  1981  -0.143
24  03  1981  -0.131
25  03  1981  -0.119
26  03  1981  -0.134
27  03  1981  -0.152
28  03  1981  -0.148
29  03  1981  -0.145
30  03  1981  -0.138
31  03  1981  -0.132
01  04  1981  -0.125
02  04  1981  -0.119
03  04  1981  -0.118
04  04  1981  -0.118
05  04  1981  -0.119
06  04  1981  -0.115
07  04  1981  -0.110
08  04  1981  -0.107
09  04  1981  -0.105
10  04  1981  -0.102
11  04  1981  -0.103
12  04  1981  -0.105
13  04  1981  -0.102
14  04  1981  -0.099
15  04  1981  -0.096
16  04  1981  -0.095
17  04  1981  -0.096
18  04  1981  -0.097
19  04  1981  -0.099
20  04  1981  -0.099
21  04  1981  -0.097
22  04  1981  -0.097
23  04  1981  -0.096
24  04  1981  -0.096
25  04  1981  -0.097
26  04  1981  -0.099
27  04  1981  -0.100
28  04  1981  -0.100
29  04  1981  -0.100
30  04  1981  -0.099
01  05  1981  -0.097
02  05  1981  -0.097
03  05  1981  -0.098
04  05  1981  -0.096
05  05  1981  -0.094
06  05  1981  -0.090
07  05  1981  -0.088
08  05  1981  -0.087
09  05  1981  -0.088
10  05  1981  -0.091
11  05  1981  -0.094
12  05  1981  -0.093
13  05  1981  -0.093
14  05  1981  -0.094
15  05  1981  -0.093
16  05  1981  -0.095
17  05  1981  -0.096
18  05  1981  -0.095
19  05  1981  -0.097
20  05  1981  -0.098
21  05  1981  -0.098
22  05  1981  -0.092
23  05  1981  -0.091
24  05  1981  -0.090
25  05  1981  -0.088
26  05  1981  -0.088
27  05  1981  -0.088
28  05  1981  -0.087
29  05  1981  -0.086
30  05  1981  -0.088
31  05  1981  -0.089
01  06  1981  -0.087
02  06  1981  -0.088
03  06  1981  -0.090
04  06  1981  -0.092
05  06  1981  -0.093
06  06  1981  -0.092
07  06  1981  -0.094
08  06  1981  -0.095
09  06  1981  -0.095
10  06  1981  -0.097
11  06  1981  -0.095
12  06  1981  -0.091
13  06  1981  -0.092
14  06  1981  -0.095
15  06  1981  -0.097
16  06  1981  -0.097
17  06  1981  -0.092
18  06  1981  -0.088
19  06  1981  -0.086
20  06  1981  -0.088
21  06  1981  -0.090
22  06  1981  -0.088
23  06  1981  -0.087
24  06  1981  -0.088
25  06  1981  -0.088
26  06  1981  -0.085
27  06  1981  -0.083
28  06  1981  -0.078
29  06  1981  -0.092
30  06  1981  -0.105
01  07  1981  -0.098
02  07  1981  -0.094
03  07  1981  -0.087
04  07  1981  -0.087
05  07  1981  -0.090
06  07  1981  -0.092
07  07  1981  -0.093
08  07  1981  -0.092
09  07  1981  -0.093
10  07  1981  -0.093
11  07  1981  -0.089
12  07  1981  -0.091
13  07  1981  -0.093
14  07  1981  -0.095
15  07  1981  -0.096
16  07  1981  -0.096
17  07  1981  -0.092
18  07  1981  -0.091
19  07  1981  -0.093
20  07  1981  -0.093
21  07  1981  -0.092
22  07  1981  -0.092
23  07  1981  -0.090
24  07  1981  -0.087
25  07  1981  -0.085
26  07  1981  -0.084
27  07  1981  -0.083
28  07  1981  -0.085
29  07  1981  -0.088
30  07  1981  -0.091
31  07  1981  -0.091
01  08  1981  -0.088
02  08  1981  -0.089
03  08  1981  -0.089
04  08  1981  -0.091
05  08  1981  -0.093
06  08  1981  -0.095
07  08  1981  -0.096
08  08  1981  -0.099
09  08  1981  -0.102
10  08  1981  -0.105
11  08  1981  -0.106
12  08  1981  -0.105
13  08  1981  -0.104
14  08  1981  -0.105
15  08  1981  -0.108
16  08  1981  -0.110
17  08  1981  -0.111
18  08  1981  -0.111
19  08  1981  -0.109
20  08  1981  -0.106
21  08  1981  -0.103
22  08  1981  -0.104
23  08  1981  -0.105
24  08  1981  -0.105
25  08  1981  -0.105
26  08  1981  -0.105
27  08  1981  -0.106
28  08  1981  -0.107
29  08  1981  -0.109
30  08  1981  -0.111
31  08  1981  -0.111
01  09  1981  -0.111
02  09  1981  -0.112
03  09  1981  -0.113
04  09  1981  -0.114
05  09  1981  -0.117
06  09  1981  -0.119
07  09  1981  -0.120
08  09  1981  -0.121
09  09  1981  -0.123
10  09  1981  -0.122
11  09  1981  -0.121
12  09  1981  -0.121
13  09  1981  -0.116
14  09  1981  -0.110
15  09  1981  -0.107
16  09  1981  -0.104
17  09  1981  -0.102
18  09  1981  -0.100
19  09  1981  -0.100
20  09  1981  -0.097
21  09  1981  -0.094
22  09  1981  -0.094
23  09  1981  -0.094
24  09  1981  -0.094
25  09  1981  -0.095
26  09  1981  -0.097
27  09  1981  -0.099
28  09  1981  -0.100
29  09  1981  -0.101
30  09  1981  -0.102
01  10  1981  -0.102
02  10  1981  -0.101
03  10  1981  -0.099
04  10  1981  -0.095
05  10  1981  -0.083
06  10  1981  -0.074
07  10  1981  -0.099
08  10  1981  -0.109
09  10  1981  -0.104
10  10  1981  -0.097
11  10  1981  -0.089
12  10  1981  -0.076
13  10  1981  -0.100
14  10  1981  -0.096
15  10  1981  -0.089
16  10  1981  -0.093
17  10  1981  -0.104
18  10  1981  -0.109
19  10  1981  -0.153
20  10  1981  -0.147
21  10  1981  -0.172
22  10  1981  -0.185
23  10  1981  -0.179
24  10  1981  -0.176
25  10  1981  -0.175
26  10  1981  -0.174
27  10  1981  -0.174
28  10  1981  -0.172
29  10  1981  -0.168
30  10  1981  -0.161
31  10  1981  -0.158
01  11  1981  -0.158
02  11  1981  -0.157
03  11  1981  -0.155
04  11  1981  -0.154
05  11  1981  -0.154
06  11  1981  -0.155
07  11  1981  -0.156
08  11  1981  -0.158
09  11  1981  -0.172
10  11  1981  -0.192
11  11  1981  -0.204
12  11  1981  -0.206
13  11  1981  -0.207
14  11  1981  -0.206
15  11  1981  -0.207
16  11  1981  -0.221
17  11  1981  -0.238
18  11  1981  -0.246
19  11  1981  -0.240
20  11  1981  -0.234
21  11  1981  -0.231
22  11  1981  -0.232
23  11  1981  -0.232
24  11  1981  -0.229
25  11  1981  -0.225
26  11  1981  -0.220
27  11  1981  -0.214
28  11  1981  -0.205
29  11  1981  -0.198
30  11  1981  -0.190
01  12  1981  -0.177
02  12  1981  -0.172
03  12  1981  -0.167
04  12  1981  -0.157
05  12  1981  -0.148
06  12  1981  -0.142
07  12  1981  -0.136
08  12  1981  -0.126
09  12  1981  -0.119
10  12  1981  -0.115
11  12  1981  -0.112
12  12  1981  -0.111
13  12  1981  -0.110
14  12  1981  -0.108
15  12  1981  -0.106
16  12  1981  -0.106
17  12  1981  -0.106
18  12  1981  -0.106
19  12  1981  -0.107
20  12  1981  -0.108
21  12  1981  -0.111
22  12  1981  -0.126
23  12  1981  -0.134
24  12  1981  -0.138
25  12  1981  -0.143
26  12  1981  -0.147
27  12  1981  -0.159
28  12  1981  -0.174
29  12  1981  -0.181
30  12  1981  -0.182
31  12  1981  -0.176
01  01  1982  -0.170
02  01  1982  -0.165
03  01  1982  -0.159
04  01  1982  -0.154
05  01  1982  -0.148
06  01  1982  -0.139
07  01  1982  -0.134
08  01  1982  -0.130
09  01  1982  -0.129
10  01  1982  -0.130
11  01  1982  -0.129
12  01  1982  -0.128
13  01  1982  -0.128
14  01  1982  -0.128
15  01  1982  -0.131
16  01  1982  -0.136
17  01  1982  -0.146
18  01  1982  -0.153
19  01  1982  -0.161
20  01  1982  -0.168
21  01  1982  -0.176
22  01  1982  -0.187
23  01  1982  -0.196
24  01  1982  -0.206
25  01  1982  -0.216
26  01  1982  -0.219
27  01  1982  -0.211
28  01  1982  -0.208
29  01  1982  -0.206
30  01  1982  -0.201
31  01  1982  -0.197
01  02  1982  -0.194
02  02  1982  -0.194
03  02  1982  -0.206
04  02  1982  -0.225
05  02  1982  -0.235
06  02  1982  -0.237
07  02  1982  -0.235
08  02  1982  -0.232
09  02  1982  -0.231
10  02  1982  -0.231
11  02  1982  -0.229
12  02  1982  -0.227
13  02  1982  -0.231
14  02  1982  -0.240
15  02  1982  -0.242
16  02  1982  -0.256
17  02  1982  -0.273
18  02  1982  -0.296
19  02  1982  -0.313
20  02  1982  -0.311
21  02  1982  -0.308
22  02  1982  -0.304
23  02  1982  -0.298
24  02  1982  -0.294
25  02  1982  -0.290
26  02  1982  -0.285
27  02  1982  -0.281
28  02  1982  -0.276
01  03  1982  -0.276
02  03  1982  -0.310
03  03  1982  -0.297
04  03  1982  -0.284
05  03  1982  -0.275
06  03  1982  -0.269
07  03  1982  -0.309
08  03  1982  -0.306
09  03  1982  -0.300
10  03  1982  -0.293
11  03  1982  -0.277
12  03  1982  -0.262
13  03  1982  -0.248
14  03  1982  -0.239
15  03  1982  -0.231
16  03  1982  -0.222
17  03  1982  -0.213
18  03  1982  -0.205
19  03  1982  -0.196
20  03  1982  -0.188
21  03  1982  -0.182
22  03  1982  -0.176
23  03  1982  -0.172
24  03  1982  -0.168
25  03  1982  -0.162
26  03  1982  -0.158
27  03  1982  -0.155
28  03  1982  -0.152
29  03  1982  -0.148
30  03  1982  -0.142
31  03  1982  -0.138
01  04  1982  -0.136
02  04  1982  -0.133
03  04  1982  -0.134
04  04  1982  -0.135
05  04  1982  -0.132
06  04  1982  -0.128
07  04  1982  -0.122
08  04  1982  -0.114
09  04  1982  -0.112
10  04  1982  -0.111
11  04  1982  -0.112
12  04  1982  -0.110
13  04  1982  -0.105
14  04  1982  -0.102
15  04  1982  -0.101
16  04  1982  -0.099
17  04  1982  -0.101
18  04  1982  -0.102
19  04  1982  -0.100
20  04  1982  -0.097
21  04  1982  -0.095
22  04  1982  -0.095
23  04  1982  -0.095
24  04  1982  -0.096
25  04  1982  -0.098
26  04  1982  -0.096
27  04  1982  -0.094
28  04  1982  -0.094
29  04  1982  -0.094
30  04  1982  -0.095
01  05  1982  -0.095
02  05  1982  -0.094
03  05  1982  -0.093
04  05  1982  -0.091
05  05  1982  -0.092
06  05  1982  -0.087
07  05  1982  -0.079
08  05  1982  -0.079
09  05  1982  -0.082
10  05  1982  -0.084
11  05  1982  -0.086
12  05  1982  -0.088
13  05  1982  -0.091
14  05  1982  -0.093
15  05  1982  -0.097
16  05  1982  -0.100
17  05  1982  -0.102
18  05  1982  -0.104
19  05  1982  -0.106
20  05  1982  -0.105
21  05  1982  -0.101
22  05  1982  -0.102
23  05  1982  -0.103
24  05  1982  -0.101
25  05  1982  -0.101
26  05  1982  -0.102
27  05  1982  -0.102
28  05  1982  -0.100
29  05  1982  -0.103
30  05  1982  -0.107
31  05  1982  -0.110
01  06  1982  -0.109
02  06  1982  -0.105
03  06  1982  -0.103
04  06  1982  -0.100
05  06  1982  -0.099
06  06  1982  -0.101
07  06  1982  -0.099
08  06  1982  -0.100
09  06  1982  -0.102
10  06  1982  -0.103
11  06  1982  -0.103
12  06  1982  -0.103
13  06  1982  -0.098
14  06  1982  -0.089
15  06  1982  -0.086
16  06  1982  -0.084
17  06  1982  -0.082
18  06  1982  -0.078
19  06  1982  -0.075
20  06  1982  -0.114
21  06  1982  -0.111
22  06  1982  -0.108
23  06  1982  -0.095
24  06  1982  -0.083
25  06  1982  -0.077
26  06  1982  -0.076
27  06  1982  -0.077
28  06  1982  -0.073
29  06  1982  -0.071
30  06  1982  -0.071
01  07  1982  -0.071
02  07  1982  -0.073
03  07  1982  -0.076
04  07  1982  -0.078
05  07  1982  -0.080
06  07  1982  -0.082
07  07  1982  -0.084
08  07  1982  -0.085
09  07  1982  -0.088
10  07  1982  -0.092
11  07  1982  -0.095
12  07  1982  -0.098
13  07  1982  -0.100
14  07  1982  -0.100
15  07  1982  -0.098
16  07  1982  -0.097
17  07  1982  -0.100
18  07  1982  -0.104
19  07  1982  -0.107
20  07  1982  -0.111
21  07  1982  -0.114
22  07  1982  -0.115
23  07  1982  -0.117
24  07  1982  -0.121
25  07  1982  -0.125
26  07  1982  -0.128
27  07  1982  -0.129
28  07  1982  -0.128
29  07  1982  -0.129
30  07  1982  -0.131
31  07  1982  -0.135
01  08  1982  -0.138
02  08  1982  -0.140
03  08  1982  -0.142
04  08  1982  -0.141
05  08  1982  -0.134
06  08  1982  -0.133
07  08  1982  -0.136
08  08  1982  -0.140
09  08  1982  -0.141
10  08  1982  -0.142
11  08  1982  -0.143
12  08  1982  -0.144
13  08  1982  -0.144
14  08  1982  -0.146
15  08  1982  -0.150
16  08  1982  -0.150
17  08  1982  -0.150
18  08  1982  -0.150
19  08  1982  -0.149
20  08  1982  -0.149
21  08  1982  -0.148
22  08  1982  -0.150
23  08  1982  -0.150
24  08  1982  -0.147
25  08  1982  -0.145
26  08  1982  -0.146
27  08  1982  -0.147
28  08  1982  -0.150
29  08  1982  -0.153
30  08  1982  -0.157
31  08  1982  -0.160
01  09  1982  -0.163
02  09  1982  -0.166
03  09  1982  -0.167
04  09  1982  -0.171
05  09  1982  -0.174
06  09  1982  -0.176
07  09  1982  -0.179
08  09  1982  -0.182
09  09  1982  -0.186
10  09  1982  -0.189
11  09  1982  -0.192
12  09  1982  -0.194
13  09  1982  -0.193
14  09  1982  -0.194
15  09  1982  -0.194
16  09  1982  -0.196
17  09  1982  -0.196
18  09  1982  -0.199
19  09  1982  -0.201
20  09  1982  -0.198
21  09  1982  -0.195
22  09  1982  -0.191
23  09  1982  -0.189
24  09  1982  -0.187
25  09  1982  -0.188
26  09  1982  -0.189
27  09  1982  -0.190
28  09  1982  -0.192
29  09  1982  -0.195
30  09  1982  -0.196
01  10  1982  -0.194
02  10  1982  -0.195
03  10  1982  -0.196
04  10  1982  -0.195
05  10  1982  -0.193
06  10  1982  -0.189
07  10  1982  -0.180
08  10  1982  -0.174
09  10  1982  -0.170
10  10  1982  -0.164
11  10  1982  -0.157
12  10  1982  -0.149
13  10  1982  -0.139
14  10  1982  -0.131
15  10  1982  -0.123
16  10  1982  -0.120
17  10  1982  -0.119
18  10  1982  -0.116
19  10  1982  -0.155
20  10  1982  -0.163
21  10  1982  -0.159
22  10  1982  -0.163
23  10  1982  -0.210
24  10  1982  -0.209
25  10  1982  -0.205
26  10  1982  -0.217
27  10  1982  -0.255
28  10  1982  -0.253
29  10  1982  -0.251
30  10  1982  -0.252
31  10  1982  -0.301
01  11  1982  -0.309
02  11  1982  -0.306
03  11  1982  -0.303
04  11  1982  -0.300
05  11  1982  -0.298
06  11  1982  -0.297
07  11  1982  -0.297
08  11  1982  -0.292
09  11  1982  -0.288
10  11  1982  -0.285
11  11  1982  -0.282
12  11  1982  -0.278
13  11  1982  -0.275
14  11  1982  -0.272
15  11  1982  -0.278
16  11  1982  -0.311
17  11  1982  -0.301
18  11  1982  -0.291
19  11  1982  -0.279
20  11  1982  -0.270
21  11  1982  -0.275
22  11  1982  -0.310
23  11  1982  -0.298
24  11  1982  -0.288
25  11  1982  -0.280
26  11  1982  -0.272
27  11  1982  -0.268
28  11  1982  -0.267
29  11  1982  -0.301
30  11  1982  -0.309
01  12  1982  -0.304
02  12  1982  -0.308
03  12  1982  -0.313
04  12  1982  -0.310
05  12  1982  -0.307
06  12  1982  -0.298
07  12  1982  -0.290
08  12  1982  -0.280
09  12  1982  -0.276
10  12  1982  -0.305
11  12  1982  -0.284
12  12  1982  -0.275
13  12  1982  -0.310
14  12  1982  -0.302
15  12  1982  -0.293
16  12  1982  -0.285
17  12  1982  -0.276
18  12  1982  -0.270
19  12  1982  -0.277
20  12  1982  -0.307
21  12  1982  -0.299
22  12  1982  -0.288
23  12  1982  -0.283
24  12  1982  -0.281
25  12  1982  -0.281
26  12  1982  -0.281
27  12  1982  -0.281
28  12  1982  -0.282
29  12  1982  -0.282
30  12  1982  -0.280
31  12  1982  -0.278
01  01  1983  -0.278
02  01  1983  -0.278
03  01  1983  -0.268
04  01  1983  -0.240
05  01  1983  -0.223
06  01  1983  -0.216
07  01  1983  -0.210
08  01  1983  -0.204
09  01  1983  -0.202
10  01  1983  -0.199
11  01  1983  -0.198
12  01  1983  -0.196
13  01  1983  -0.195
14  01  1983  -0.188
15  01  1983  -0.177
16  01  1983  -0.172
17  01  1983  -0.170
18  01  1983  -0.168
19  01  1983  -0.166
20  01  1983  -0.164
21  01  1983  -0.165
22  01  1983  -0.165
23  01  1983  -0.165
24  01  1983  -0.163
25  01  1983  -0.158
